ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
2872,Materials,069260_KS,285130_KS,0.0,0.0,0.0,0.0,0.0,Huchems Fine Chemical Corporation,"SK Chemicals Co., Ltd",0.0
2873,Materials,069260_KS,001230_KS,0.0,0.0,0.0,0.0,0.0,Huchems Fine Chemical Corporation,Dongkuk Steel Mill Company Limited,0.0
2874,Materials,361610_KS,011170_KS,0.0,0.0,0.0,0.0,0.0,Sk Ie Technology Ltd,Lotte Chemical Corporation,0.0
2875,Materials,285130_KS,003670_KS,0.0,0.0,0.0,0.0,0.0,"SK Chemicals Co., Ltd",Posco Chemical Co Ltd,0.0
2876,Materials,178920_KS,009830_KS,0.0,0.0,0.0,0.0,0.0,PI Advanced Materials Co Ltd,Hanwha Chemical Corporation,0.0
2877,Materials,178920_KS,285130_KS,0.0,0.0,0.0,0.0,0.0,PI Advanced Materials Co Ltd,"SK Chemicals Co., Ltd",0.0
2878,Materials,285130_KS,103140_KS,0.0,0.0,0.0,0.0,0.0,"SK Chemicals Co., Ltd",Poongsan Corporation,0.0
2879,Materials,285130_KS,069260_KS,0.0,0.0,0.0,0.0,0.0,"SK Chemicals Co., Ltd",Huchems Fine Chemical Corporation,0.0
2880,Materials,014820_KS,298020_KS,0.0,0.0,0.0,0.0,0.0,Dongwon Systems Corporation,Hyosung Tnc Corp,0.0
2881,Materials,014820_KS,011780_KS,0.0,0.0,0.0,0.0,0.0,Dongwon Systems Corporation,"Kumho Petrochemical Co., Ltd",0.0
2882,Materials,014820_KS,004000_KS,0.0,0.0,0.0,0.0,0.0,Dongwon Systems Corporation,"LOTTE Fine Chemical Co., Ltd",0.0
2883,Health Care,185750_KS,207940_KS,0.0,0.0,0.0,0.0,0.0,Chong Kun Dang Pharmaceutical,"Samsung Biologics Co.,Ltd",0.0
2884,Health Care,009420_KS,019170_KS,0.0,0.0,0.0,0.0,0.0,"HanAll Biopharma Co., Ltd",Shinpoong Pharmaceutical Ltd,0.0
2885,Health Care,207940_KS,185750_KS,0.0,0.0,0.0,0.0,0.0,"Samsung Biologics Co.,Ltd",Chong Kun Dang Pharmaceutical,0.0
2886,Materials,009830_KS,004000_KS,0.0,0.0,0.0,0.0,0.0,Hanwha Chemical Corporation,"LOTTE Fine Chemical Co., Ltd",0.0
2887,Materials,009830_KS,011780_KS,0.0,0.0,0.0,0.0,0.0,Hanwha Chemical Corporation,"Kumho Petrochemical Co., Ltd",0.0
2888,Health Care,019170_KS,009420_KS,0.0,0.0,0.0,0.0,0.0,Shinpoong Pharmaceutical Ltd,"HanAll Biopharma Co., Ltd",0.0
2889,Materials,003240_KS,014680_KS,0.0,0.0,0.0,0.0,0.0,"Taekwang Industrial Co., Ltd","Hansol Chemical Co., Ltd",0.0
2890,Materials,003240_KS,005490_KS,0.0,0.0,0.0,0.0,0.0,"Taekwang Industrial Co., Ltd",POSCO,0.0
2891,Materials,003410_KS,002380_KS,0.0,0.0,0.0,0.0,0.0,"Ssangyong Cement Industrial Co., Ltd",KCC Corporation,0.0
2892,Materials,003410_KS,010060_KS,0.0,0.0,0.0,0.0,0.0,"Ssangyong Cement Industrial Co., Ltd",OCI Company Ltd,0.0
2893,Materials,003410_KS,298020_KS,0.0,0.0,0.0,0.0,0.0,"Ssangyong Cement Industrial Co., Ltd",Hyosung Tnc Corp,0.0
2894,Materials,003670_KS,285130_KS,0.0,0.0,0.0,0.0,0.0,Posco Chemical Co Ltd,"SK Chemicals Co., Ltd",0.0
2895,Materials,003670_KS,002380_KS,0.0,0.0,0.0,0.0,0.0,Posco Chemical Co Ltd,KCC Corporation,0.0
2896,Materials,004000_KS,093370_KS,0.0,0.0,0.0,0.0,0.0,"LOTTE Fine Chemical Co., Ltd","Foosung Co., Ltd",0.0
2897,Materials,004000_KS,009830_KS,0.0,0.0,0.0,0.0,0.0,"LOTTE Fine Chemical Co., Ltd",Hanwha Chemical Corporation,0.0
2898,Materials,000210_KS,014680_KS,0.0,0.0,0.0,0.0,0.0,"Daelim Industrial Co., Ltd","Hansol Chemical Co., Ltd",0.0
2899,Materials,000210_KS,005490_KS,0.0,0.0,0.0,0.0,0.0,"Daelim Industrial Co., Ltd",POSCO,0.0
2900,Materials,004020_KS,298050_KS,0.0,0.0,0.0,0.0,0.0,Hyundai Steel Company,Hyosung Advanced Materials Corp,0.0
2901,Materials,004000_KS,298050_KS,0.0,0.0,0.0,0.0,0.0,"LOTTE Fine Chemical Co., Ltd",Hyosung Advanced Materials Corp,0.0
2902,Materials,361610_KS,000670_KS,0.0,0.0,0.0,0.0,0.0,Sk Ie Technology Ltd,Young Poong Corporation,0.0
2903,Materials,298050_KS,004020_KS,0.0,0.0,0.0,0.0,0.0,Hyosung Advanced Materials Corp,Hyundai Steel Company,0.0
2904,Materials,298050_KS,003410_KS,0.0,0.0,0.0,0.0,0.0,Hyosung Advanced Materials Corp,"Ssangyong Cement Industrial Co., Ltd",0.0
2905,Materials,300720_KS,002380_KS,0.0,0.0,0.0,0.0,0.0,Hanilcmt Ltd,KCC Corporation,0.0
2906,Materials,298020_KS,004020_KS,0.0,0.0,0.0,0.0,0.0,Hyosung Tnc Corp,Hyundai Steel Company,0.0
2907,Materials,298020_KS,014820_KS,0.0,0.0,0.0,0.0,0.0,Hyosung Tnc Corp,Dongwon Systems Corporation,0.0
2908,Materials,006650_KS,051910_KS,0.0,0.0,0.0,0.0,0.0,"Korea Petrochemical Ind. Co., Ltd","LG Chem, Ltd",0.0
2909,Materials,006650_KS,014680_KS,0.0,0.0,0.0,0.0,0.0,"Korea Petrochemical Ind. Co., Ltd","Hansol Chemical Co., Ltd",0.0
2910,Materials,011780_KS,093370_KS,0.0,0.0,0.0,0.0,0.0,"Kumho Petrochemical Co., Ltd","Foosung Co., Ltd",0.0
2911,Materials,011780_KS,051910_KS,0.0,0.0,0.0,0.0,0.0,"Kumho Petrochemical Co., Ltd","LG Chem, Ltd",0.0
2912,Materials,011780_KS,014820_KS,0.0,0.0,0.0,0.0,0.0,"Kumho Petrochemical Co., Ltd",Dongwon Systems Corporation,0.0
2913,Materials,011780_KS,009830_KS,0.0,0.0,0.0,0.0,0.0,"Kumho Petrochemical Co., Ltd",Hanwha Chemical Corporation,0.0
2914,Materials,010060_KS,003410_KS,0.0,0.0,0.0,0.0,0.0,OCI Company Ltd,"Ssangyong Cement Industrial Co., Ltd",0.0
2915,Materials,010060_KS,002380_KS,0.0,0.0,0.0,0.0,0.0,OCI Company Ltd,KCC Corporation,0.0
2916,Materials,010060_KS,000670_KS,0.0,0.0,0.0,0.0,0.0,OCI Company Ltd,Young Poong Corporation,0.0
2917,Materials,010060_KS,093370_KS,0.0,0.0,0.0,0.0,0.0,OCI Company Ltd,"Foosung Co., Ltd",0.0
2918,Materials,010060_KS,051910_KS,0.0,0.0,0.0,0.0,0.0,OCI Company Ltd,"LG Chem, Ltd",0.0
2919,Materials,010060_KS,014820_KS,0.0,0.0,0.0,0.0,0.0,OCI Company Ltd,Dongwon Systems Corporation,0.0
2920,Materials,005490_KS,000210_KS,0.0,0.0,0.0,0.0,0.0,POSCO,"Daelim Industrial Co., Ltd",0.0
2921,Materials,005490_KS,006650_KS,0.0,0.0,0.0,0.0,0.0,POSCO,"Korea Petrochemical Ind. Co., Ltd",0.0
2922,Materials,005490_KS,003240_KS,0.0,0.0,0.0,0.0,0.0,POSCO,"Taekwang Industrial Co., Ltd",0.0
2923,Materials,005490_KS,002380_KS,0.0,0.0,0.0,0.0,0.0,POSCO,KCC Corporation,0.0
2924,Materials,002380_KS,003410_KS,0.0,0.0,0.0,0.0,0.0,KCC Corporation,"Ssangyong Cement Industrial Co., Ltd",0.0
2925,Materials,002380_KS,300720_KS,0.0,0.0,0.0,0.0,0.0,KCC Corporation,Hanilcmt Ltd,0.0
2926,Materials,002380_KS,178920_KS,0.0,0.0,0.0,0.0,0.0,KCC Corporation,PI Advanced Materials Co Ltd,0.0
2927,Materials,002380_KS,069260_KS,0.0,0.0,0.0,0.0,0.0,KCC Corporation,Huchems Fine Chemical Corporation,0.0
2928,Materials,011170_KS,300720_KS,0.0,0.0,0.0,0.0,0.0,Lotte Chemical Corporation,Hanilcmt Ltd,0.0
2929,Materials,010130_KS,014680_KS,0.0,0.0,0.0,0.0,0.0,"Korea Zinc Co., Ltd","Hansol Chemical Co., Ltd",0.0
2930,Materials,011170_KS,016380_KS,0.0,0.0,0.0,0.0,0.0,Lotte Chemical Corporation,Kg Dongbusteel Ltd,0.0
2931,Materials,011170_KS,014680_KS,0.0,0.0,0.0,0.0,0.0,Lotte Chemical Corporation,"Hansol Chemical Co., Ltd",0.0
2932,Information Technology,006400_KS,000660_KS,0.0,0.0,0.0,0.0,0.0,"Samsung SDI Co., Ltd","SK hynix, Inc",0.0
2933,Information Technology,000660_KS,000990_KS,0.0,0.0,0.0,0.0,0.0,"SK hynix, Inc","DB Hitek Co., Ltd",0.0
2934,Information Technology,018260_KS,000990_KS,0.0,0.0,0.0,0.0,0.0,"Samsung SDS Co., Ltd","DB Hitek Co., Ltd",0.0
2935,Information Technology,020150_KS,034220_KS,0.0,0.0,0.0,0.0,0.0,"ILJIN Materials Co., Ltd","LG Display Co., Ltd",0.0
2936,Consumer Staples,280360_KS,006040_KS,0.0,0.0,0.0,0.0,0.0,Lotte Confectionery Co. Ltd,"Dongwon Industries Co., Ltd",0.0
2937,Consumer Staples,280360_KS,033780_KS,0.0,0.0,0.0,0.0,0.0,Lotte Confectionery Co. Ltd,KT&G Corporation,0.0
2938,Consumer Staples,280360_KS,161890_KS,0.0,0.0,0.0,0.0,0.0,Lotte Confectionery Co. Ltd,"Kolmar Korea Co., Ltd",0.0
2939,Consumer Staples,192820_KS,282330_KS,0.0,0.0,0.0,0.0,0.0,Cosmax Inc,"BGF retail CO., LTD",0.0
2940,Consumer Staples,271560_KS,007070_KS,0.0,0.0,0.0,0.0,0.0,Orion Corp,"GSRetail Co., Ltd",0.0
2941,Consumer Staples,271560_KS,002790_KS,0.0,0.0,0.0,0.0,0.0,Orion Corp,AMOREPACIFIC Group,0.0
2942,Consumer Staples,271560_KS,005300_KS,0.0,0.0,0.0,0.0,0.0,Orion Corp,"Lotte Chilsung Beverage Co.,Ltd",0.0
2943,Consumer Staples,271560_KS,026960_KS,0.0,0.0,0.0,0.0,0.0,Orion Corp,Dongsuh,0.0
2944,Consumer Staples,271560_KS,097950_KS,0.0,0.0,0.0,0.0,0.0,Orion Corp,CJ Cheiljedang Corporation,0.0
2945,Consumer Staples,282330_KS,097950_KS,0.0,0.0,0.0,0.0,0.0,"BGF retail CO., LTD",CJ Cheiljedang Corporation,0.0
2946,Consumer Staples,282330_KS,192820_KS,0.0,0.0,0.0,0.0,0.0,"BGF retail CO., LTD",Cosmax Inc,0.0
2947,Consumer Staples,004370_KS,271560_KS,0.0,0.0,0.0,0.0,0.0,"Nongshim Co., Ltd",Orion Corp,0.0
2948,Consumer Staples,004370_KS,001680_KS,0.0,0.0,0.0,0.0,0.0,"Nongshim Co., Ltd",Daesang Corporation,0.0
2949,Consumer Staples,006040_KS,033780_KS,0.0,0.0,0.0,0.0,0.0,"Dongwon Industries Co., Ltd",KT&G Corporation,0.0
2950,Consumer Staples,006040_KS,192820_KS,0.0,0.0,0.0,0.0,0.0,"Dongwon Industries Co., Ltd",Cosmax Inc,0.0
2951,Consumer Staples,006040_KS,280360_KS,0.0,0.0,0.0,0.0,0.0,"Dongwon Industries Co., Ltd",Lotte Confectionery Co. Ltd,0.0
2952,Consumer Staples,033780_KS,003230_KS,0.0,0.0,0.0,0.0,0.0,KT&G Corporation,"Samyang Foods Co., Ltd",0.0
2953,Consumer Staples,033780_KS,001800_KS,0.0,0.0,0.0,0.0,0.0,KT&G Corporation,ORION Holdings Corp,0.0
2954,Consumer Staples,033780_KS,006040_KS,0.0,0.0,0.0,0.0,0.0,KT&G Corporation,"Dongwon Industries Co., Ltd",0.0
2955,Consumer Staples,033780_KS,090430_KS,0.0,0.0,0.0,0.0,0.0,KT&G Corporation,Amorepacific Corporation,0.0
2956,Consumer Staples,001800_KS,004370_KS,0.0,0.0,0.0,0.0,0.0,ORION Holdings Corp,"Nongshim Co., Ltd",0.0
2957,Consumer Staples,001800_KS,033780_KS,0.0,0.0,0.0,0.0,0.0,ORION Holdings Corp,KT&G Corporation,0.0
2958,Consumer Staples,002790_KS,033780_KS,0.0,0.0,0.0,0.0,0.0,AMOREPACIFIC Group,KT&G Corporation,0.0
2959,Consumer Staples,002790_KS,271560_KS,0.0,0.0,0.0,0.0,0.0,AMOREPACIFIC Group,Orion Corp,0.0
2960,Consumer Staples,026960_KS,271560_KS,0.0,0.0,0.0,0.0,0.0,Dongsuh,Orion Corp,0.0
2961,Consumer Staples,026960_KS,282330_KS,0.0,0.0,0.0,0.0,0.0,Dongsuh,"BGF retail CO., LTD",0.0
2962,Consumer Staples,051900_KS,033780_KS,0.0,0.0,0.0,0.0,0.0,LG Household & Health Care Ltd,KT&G Corporation,0.0
2963,Consumer Staples,051900_KS,282330_KS,0.0,0.0,0.0,0.0,0.0,LG Household & Health Care Ltd,"BGF retail CO., LTD",0.0
2964,Consumer Staples,007070_KS,033780_KS,0.0,0.0,0.0,0.0,0.0,"GSRetail Co., Ltd",KT&G Corporation,0.0
2965,Consumer Staples,007070_KS,271560_KS,0.0,0.0,0.0,0.0,0.0,"GSRetail Co., Ltd",Orion Corp,0.0
2966,Consumer Staples,161890_KS,033780_KS,0.0,0.0,0.0,0.0,0.0,"Kolmar Korea Co., Ltd",KT&G Corporation,0.0
2967,Consumer Staples,161890_KS,280360_KS,0.0,0.0,0.0,0.0,0.0,"Kolmar Korea Co., Ltd",Lotte Confectionery Co. Ltd,0.0
2968,Consumer Staples,090430_KS,033780_KS,0.0,0.0,0.0,0.0,0.0,Amorepacific Corporation,KT&G Corporation,0.0
2969,Consumer Staples,090430_KS,271560_KS,0.0,0.0,0.0,0.0,0.0,Amorepacific Corporation,Orion Corp,0.0
2970,Consumer Staples,097950_KS,006040_KS,0.0,0.0,0.0,0.0,0.0,CJ Cheiljedang Corporation,"Dongwon Industries Co., Ltd",0.0
