ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
46405,Consumer Discretionary,SONO_UW,005380_KS,-0.301221487,0.0,0.090734384,0.0,0.090734384,Sonos Inc,Hyundai Motor Company,0.018146877
46407,Industrials,AZEK_UN,020560_KS,-0.301199208,0.0,0.090720963,0.0,0.090720963,The AZEK Company Inc. Class A,"Asiana Airlines, Inc",0.018144193
46408,Communication Services,035420_KS,DISH_UW,-0.301180254,0.0,0.090709546,0.0,0.090709546,NAVER Corporation,Dish Network Corp Class A,0.018141909
46410,Industrials,042670_KS,CTOS_UN,-0.301158154,0.0,0.090696234,0.0,0.090696234,"Doosan Infracore Co., Ltd","Custom Truck One Source, Inc.",0.018139247
46413,Consumer Discretionary,LAZR_UW,035250_KS,-0.301144364,0.0,0.090687928,0.0,0.090687928,"Luminar Technologies, Inc.  - Class A","Kangwon Land, Inc",0.018137586
46415,Information Technology,UPLD_UQ,034220_KS,-0.301126103,0.0,0.09067693,0.0,0.09067693,Upland Software Inc,"LG Display Co., Ltd",0.018135386
46417,Industrials,003550_KS,HUBG_UW,-0.301100552,0.0,0.090661543,0.0,0.090661543,LG Corp,Hub Group Inc Class A,0.018132309
46418,Consumer Staples,097950_KS,NAPA_UN,-0.301083724,0.0,0.090651409,0.0,0.090651409,CJ Cheiljedang Corporation,"Duckhorn Portfolio, Inc.",0.018130282
46420,Health Care,ABSI_UW,128940_KS,-0.301074995,0.0,0.090646153,0.0,0.090646153,AbSci Corp,"Hanmi Pharm. Co., Ltd",0.018129231
46422,Industrials,180640_KS,SRCL_UW,-0.3010094,0.0,0.090606659,0.0,0.090606659,Hanjin Kal Corp,Stericycle Inc,0.018121332
46423,Health Care,068270_KS,ACET_UQ,-0.301009145,0.0,0.090606506,0.0,0.090606506,Celltrion Inc,"Adicet Bio, Inc.",0.018121301
46426,Consumer Discretionary,HLLY_UN,039130_KS,-0.300963528,0.0,0.090579045,0.0,0.090579045,Holley Inc.,Hanatour Service Inc,0.018115809
46428,Industrials,001440_KS,AGX_UN,-0.300921397,0.0,0.090553687,0.0,0.090553687,"Taihan Electric Wire Co., Ltd",Argan Inc,0.018110737
46429,Communication Services,017670_KS,CTV_UN,-0.300919681,0.0,0.090552654,0.0,0.090552654,"SK Telecom Co., Ltd",Innovid Corp.,0.018110531
46430,Industrials,052690_KS,RKLB_UR,-0.300887317,0.0,0.090533177,0.0,0.090533177,"KEPCO Engineering & Construction Company, Inc","Rocket Lab USA, Inc.",0.018106635
46434,Health Care,207940_KS,ITGR_UN,-0.300775745,0.0,0.090466049,0.0,0.090466049,"Samsung Biologics Co.,Ltd",Integer Holdings Corp,0.01809321
46438,Materials,CMP_UN,003410_KS,-0.300736245,0.0,0.090442289,0.0,0.090442289,Compass Minerals International Inc,"Ssangyong Cement Industrial Co., Ltd",0.018088458
46439,Industrials,010780_KS,CIX_UA,-0.300706509,0.0,0.090424404,0.0,0.090424404,"IS DongSeo Co., Ltd",Compx International Inc,0.018084881
46442,Industrials,SNA_UN,373220_KS,-0.300606425,0.0,0.090364223,0.0,0.090364223,Snap On Inc,LG ENERGY SOLUTION LTD,0.018072845
46445,Health Care,326030_KS,MLYS_UW,-0.300578017,0.0,0.090347144,0.0,0.090347144,Sk Biopharmaceuticals Ltd,"Mineralys Therapeutics, Inc.",0.018069429
46455,Consumer Discretionary,066570_KS,UAA_UN,-0.300429207,0.0,0.090257709,0.0,0.090257709,LG Electronics Inc,Under Armour Inc Class A,0.018051542
46456,Consumer Discretionary,PLAY_UW,000270_KS,-0.30041718,0.0,0.090250482,0.0,0.090250482,Dave & Busters Entertainment Inc,Kia Motors Corporation,0.018050096
46458,Industrials,ULCC_UW,047810_KS,-0.300393396,0.0,0.090236193,0.0,0.090236193,"Frontier Group Holdings, Inc.","Korea Aerospace Industries, Ltd",0.018047239
46465,Industrials,010120_KS,LLAP_UN,-0.300296164,0.0,0.090177786,0.0,0.090177786,"LSIS Co., Ltd",Terran Orbital Corporation,0.018035557
46467,Health Care,MLYS_UW,185750_KS,-0.300252208,0.0,0.090151388,0.0,0.090151388,"Mineralys Therapeutics, Inc.",Chong Kun Dang Pharmaceutical,0.018030278
46469,Industrials,006260_KS,LXFR_UN,-0.300207148,0.0,0.090124332,0.0,0.090124332,LS Corp,Luxfer Holdings PLC,0.018024866
46473,Materials,LTHM_UN,009830_KS,-0.300104913,0.0,0.090062959,0.0,0.090062959,Livent Corporation,Hanwha Chemical Corporation,0.018012592
46474,Consumer Discretionary,114090_KS,UFI_UN,-0.300101534,0.0,0.090060931,0.0,0.090060931,"Grand Korea Leisure Co., Ltd",Unifi Inc,0.018012186
46479,Health Care,185750_KS,HZNP_UW,-0.299909026,0.0,0.089945424,0.0,0.089945424,Chong Kun Dang Pharmaceutical,Horizon Pharma Plc,0.017989085
46481,Industrials,ENS_UN,012750_KS,-0.299881315,0.0,0.089928803,0.0,0.089928803,Enersys,S-1 Corporation,0.017985761
46482,Industrials,FORR_UW,006260_KS,-0.29986283,0.0,0.089917717,0.0,0.089917717,Forrester Research Inc,LS Corp,0.017983543
46483,Consumer Discretionary,105630_KS,AKA_UN,-0.299848514,0.0,0.089909131,0.0,0.089909131,"Hansae Co., Ltd",a.k.a. Brands Holding Corp.,0.017981826
46485,Industrials,LXFR_UN,047810_KS,-0.29980179,0.0,0.089881113,0.0,0.089881113,Luxfer Holdings PLC,"Korea Aerospace Industries, Ltd",0.017976223
46486,Financials,005940_KS,IMXI_UR,-0.299800241,0.0,0.089880185,0.0,0.089880185,"NH Investment & Securities Co., Ltd",International Money Express Inc.,0.017976037
46490,Industrials,KFY_UN,001740_KS,-0.299756693,0.0,0.089854075,0.0,0.089854075,Korn Ferry International,SK Networks Company Limited,0.017970815
46491,Industrials,079550_KS,HRT_UN,-0.299747936,0.0,0.089848825,0.0,0.089848825,LIG Nex1 Co Ltd,HireRight Holdings Corp,0.017969765
46492,Consumer Discretionary,383220_KS,LOCO_UW,-0.29969425,0.0,0.089816644,0.0,0.089816644,F&F Ltd,"El Pollo Loco Holdings, Inc.",0.017963329
46493,Financials,005830_KS,VALU_UR,-0.299651714,0.0,0.08979115,0.0,0.08979115,"DB Insurance Co., Ltd",Value Line Inc,0.01795823
46495,Financials,HLNE_UW,005940_KS,-0.299635895,0.0,0.08978167,0.0,0.08978167,Hamilton Lane Inc Class A,"NH Investment & Securities Co., Ltd",0.017956334
46498,Health Care,CDNA_UQ,005250_KS,-0.29961233,0.0,0.089767549,0.0,0.089767549,"CareDx, Inc.",Green Cross Holdings Corporation,0.01795351
46499,Health Care,003850_KS,IVVD_UQ,-0.299599729,0.0,0.089759998,0.0,0.089759998,Boryung Pharmaceutical Ltd,"Invivyd, Inc.",0.017952
46500,Information Technology,NCNO_UW,020150_KS,-0.299590242,0.0,0.089754313,0.0,0.089754313,"nCino, Inc.","ILJIN Materials Co., Ltd",0.017950863
46504,Industrials,BBCP_UR,078930_KS,-0.299553575,0.0,0.089732344,0.0,0.089732344,"Concrete Pumping Holdings, Inc.",GS Holdings Corp,0.017946469
46506,Industrials,UFPI_UW,052690_KS,-0.299502603,0.0,0.089701809,0.0,0.089701809,Universal Forest Products Inc,"KEPCO Engineering & Construction Company, Inc",0.017940362
46509,Industrials,PYCR_UW,003550_KS,-0.299344209,0.0,0.089606956,0.0,0.089606956,Paycor HCM Inc,LG Corp,0.017921391
46510,Industrials,WSO_UN,034730_KS,-0.299305321,0.0,0.089583675,0.0,0.089583675,Watsco Inc,"SK Holdings Co., Ltd",0.017916735
46512,Health Care,207940_KS,VCYT_UQ,-0.299296929,0.0,0.089578652,0.0,0.089578652,"Samsung Biologics Co.,Ltd",Veracyte Inc,0.01791573
46513,Industrials,MYRG_UW,180640_KS,-0.299281307,0.0,0.089569301,0.0,0.089569301,Myr Group Inc,Hanjin Kal Corp,0.01791386
46514,Health Care,EGRX_UQ,326030_KS,-0.299273382,0.0,0.089564557,0.0,0.089564557,Eagle Pharmaceuticals Inc,Sk Biopharmaceuticals Ltd,0.017912911
46515,Health Care,326030_KS,HLVX_UW,-0.29926506,0.0,0.089559576,0.0,0.089559576,Sk Biopharmaceuticals Ltd,"HilleVax, Inc.",0.017911915
46520,Information Technology,005930_KS,PRCH_UR,-0.299137064,0.0,0.089482983,0.0,0.089482983,"Samsung Electronics Co., Ltd","Porch Group, Inc.",0.017896597
46525,Health Care,ATRA_UW,003850_KS,-0.298993027,0.0,0.08939683,0.0,0.08939683,Atara Biotherapeutics Inc,Boryung Pharmaceutical Ltd,0.017879366
46527,Industrials,001740_KS,AGCO_UN,-0.298982635,0.0,0.089390616,0.0,0.089390616,SK Networks Company Limited,AGCO Corp,0.017878123
46529,Information Technology,ONTO_UN,006400_KS,-0.298975443,0.0,0.089386316,0.0,0.089386316,Onto Innovation Inc.,"Samsung SDI Co., Ltd",0.017877263
46530,Health Care,PNTG_UW,000100_KS,-0.298938438,0.0,0.08936419,0.0,0.08936419,"The Pennant Group, Inc.",Yuhan Corporation,0.017872838
46531,Consumer Staples,WDFC_UW,033780_KS,-0.298931075,0.0,0.089359788,0.0,0.089359788,Wd-40,KT&G Corporation,0.017871958
46533,Industrials,HAYW_UN,373220_KS,-0.298902309,0.0,0.08934259,0.0,0.08934259,"Hayward Holdings, Inc.",LG ENERGY SOLUTION LTD,0.017868518
46539,Consumer Discretionary,CAKE_UW,008770_KS,-0.298791881,0.0,0.089276588,0.0,0.089276588,Cheesecake Factory Inc,"Hotel Shilla Co.,Ltd",0.017855318
46541,Industrials,HA_UW,000880_KS,-0.298755198,0.0,0.089254669,0.0,0.089254669,Hawaiian Holdings Inc,Hanwha Corporation,0.017850934
46542,Consumer Discretionary,RVLV_UN,381970_KS,-0.298747176,0.0,0.089249875,0.0,0.089249875,"Revolve Group, Inc. Class A",K Car Co Ltd,0.017849975
46546,Financials,CNOB_UW,323410_KS,-0.29863303,0.0,0.089181686,0.0,0.089181686,Connectone Bancorp Inc,Kakaobank Corp,0.017836337
46547,Health Care,ZYXI_UW,068270_KS,-0.298632754,0.0,0.089181522,0.0,0.089181522,"Zynex, Inc.",Celltrion Inc,0.017836304
46548,Consumer Discretionary,UEIC_UW,161390_KS,-0.298603927,0.0,0.089164305,0.0,0.089164305,Universal Electronics Inc,"Hankook Tire Co., Ltd",0.017832861
46550,Financials,016360_KS,CNNE_UN,-0.298590746,0.0,0.089156434,0.0,0.089156434,"Samsung Securities Co.,Ltd","Cannae Holdings, Inc.",0.017831287
46551,Consumer Discretionary,031430_KS,REAL_UW,-0.298575746,0.0,0.089147476,0.0,0.089147476,"Shinsegae International Co., Ltd","The RealReal, Inc.",0.017829495
46553,Materials,300720_KS,X_UN,-0.29853108,0.0,0.089120806,0.0,0.089120806,Hanilcmt Ltd,United States Steel Corporation,0.017824161
46556,Industrials,CNDT_UW,329180_KS,-0.298478195,0.0,0.089089233,0.0,0.089089233,Conduent Inc,"Hyundai Heavy Industries Co., Ltd",0.017817847
46557,Consumer Staples,007070_KS,UNFI_UN,-0.298475653,0.0,0.089087715,0.0,0.089087715,"GSRetail Co., Ltd",United Natural Foods Inc,0.017817543
46559,Industrials,010140_KS,FA_UW,-0.298441647,0.0,0.089067417,0.0,0.089067417,"Samsung Heavy Industries Co., Ltd",First Advantage Corporation,0.017813483
46560,Consumer Discretionary,009900_KS,LOCO_UW,-0.298440588,0.0,0.089066784,0.0,0.089066784,Myoung Shin Industrial Ltd,"El Pollo Loco Holdings, Inc.",0.017813357
46561,Consumer Discretionary,021240_KS,LGIH_UW,-0.298439815,0.0,0.089066323,0.0,0.089066323,"Coway Co., Ltd","LGI Homes, Inc.",0.017813265
46562,Information Technology,009150_KS,CCCS_UW,-0.298395915,0.0,0.089040122,0.0,0.089040122,"Samsung Electro-Mechanics Co., Ltd",CCC Intelligent Solutions Holdings Inc.,0.017808024
46568,Health Care,006280_KS,MRVI_UW,-0.298275338,0.0,0.088968177,0.0,0.088968177,Green Cross Corporation,"Maravai LifeSciences Holdings, Inc",0.017793635
46569,Financials,ITIC_UW,139130_KS,-0.298252982,0.0,0.088954841,0.0,0.088954841,Investors Title,"DGB Financial Group Co., LTD",0.017790968
46571,Materials,CCF_UA,285130_KS,-0.2982374,0.0,0.088945547,0.0,0.088945547,Chase Corp,"SK Chemicals Co., Ltd",0.017789109
46573,Materials,EXP_UN,014820_KS,-0.29820389,0.0,0.08892556,0.0,0.08892556,Eagle Materials Inc,Dongwon Systems Corporation,0.017785112
46576,Industrials,ACVA_UW,028050_KS,-0.298131751,0.0,0.088882541,0.0,0.088882541,ACV Auctions Inc.,"Samsung Engineering Co., Ltd",0.017776508
46577,Financials,FMBH_UQ,323410_KS,-0.298124853,0.0,0.088878428,0.0,0.088878428,First Mid Illinois Bancshares Inc,Kakaobank Corp,0.017775686
46578,Industrials,012750_KS,VIEW_UQ,-0.298119279,0.0,0.088875105,0.0,0.088875105,S-1 Corporation,"View, Inc. - Class A",0.017775021
46580,Information Technology,PTC_UW,006400_KS,-0.298075087,0.0,0.088848757,0.0,0.088848757,PTC Inc,"Samsung SDI Co., Ltd",0.017769751
46582,Industrials,IR_UN,000150_KS,-0.298064546,0.0,0.088842474,0.0,0.088842474,Ingersoll Rand Plc,Doosan Corporation,0.017768495
46586,Industrials,180640_KS,DSGR_UW,-0.298035534,0.0,0.08882518,0.0,0.08882518,Hanjin Kal Corp,"Distribution Solutions Group, Inc.",0.017765036
46591,Consumer Discretionary,HIBB_UW,066570_KS,-0.297904555,0.0,0.088747124,0.0,0.088747124,Hibbett Sports Inc,LG Electronics Inc,0.017749425
46592,Financials,105560_KS,GCBC_UR,-0.29789539,0.0,0.088741663,0.0,0.088741663,KB Financial Group Inc,Greene County Bancorp Inc,0.017748333
46594,Industrials,UPS_UN,000720_KS,-0.297877015,0.0,0.088730716,0.0,0.088730716,United Parcel Service Inc Class B,"Hyundai Engineering & Construction Co., Ltd",0.017746143
46595,Materials,014820_KS,FF_UN,-0.29787615,0.0,0.088730201,0.0,0.088730201,Dongwon Systems Corporation,Futurefuel Corp,0.01774604
46600,Health Care,326030_KS,ELAN_UN,-0.297834166,0.0,0.08870519,0.0,0.08870519,Sk Biopharmaceuticals Ltd,Elanco Animal Health Incorporated,0.017741038
46601,Health Care,RGNX_UW,302440_KS,-0.297830494,0.0,0.088703003,0.0,0.088703003,Regenxbio Inc,Sk Bioscience Ltd,0.017740601
46603,Industrials,017800_KS,AJRD_UN,-0.297807104,0.0,0.088689071,0.0,0.088689071,"Hyundai Elevator Co., Ltd",Aerojet Rocketdyne Holdings Inc,0.017737814
46605,Industrials,AIR_UN,047040_KS,-0.297764657,0.0,0.088663791,0.0,0.088663791,AAR Corp,"Daewoo Engineering & Construction Co., Ltd",0.017732758
46606,Industrials,TPIC_UQ,000880_KS,-0.297727112,0.0,0.088641433,0.0,0.088641433,"TPI Composites, Inc.",Hanwha Corporation,0.017728287
46608,Industrials,VRRM_UR,010780_KS,-0.297703733,0.0,0.088627513,0.0,0.088627513,Verra Mobility Corporation - Class A,"IS DongSeo Co., Ltd",0.017725503
46609,Industrials,047040_KS,CAR_UW,-0.297623194,0.0,0.088579565,0.0,0.088579565,"Daewoo Engineering & Construction Co., Ltd",Avis Budget Group Inc,0.017715913
46610,Industrials,051600_KS,SNA_UN,-0.29762317,0.0,0.088579551,0.0,0.088579551,"KEPCO Plant Service & Engineering Co.,Ltd",Snap On Inc,0.01771591
46613,Consumer Discretionary,008770_KS,LCUT_UW,-0.297585803,0.0,0.08855731,0.0,0.08855731,"Hotel Shilla Co.,Ltd",Lifetime Brands Inc,0.017711462
46614,Industrials,001740_KS,REVG_UN,-0.29756981,0.0,0.088547792,0.0,0.088547792,SK Networks Company Limited,Rev Group Inc,0.017709558
46616,Industrials,012750_KS,TEX_UN,-0.29752027,0.0,0.088518311,0.0,0.088518311,S-1 Corporation,Terex Corp,0.017703662
46618,Health Care,AMEH_UR,009420_KS,-0.297493345,0.0,0.08850229,0.0,0.08850229,Apollo Medical Holdings Inc.,"HanAll Biopharma Co., Ltd",0.017700458
46621,Industrials,042660_KS,TEX_UN,-0.297440094,0.0,0.088470609,0.0,0.088470609,Daewoo Shipbuilding,Terex Corp,0.017694122
46622,Industrials,TRTN_UN,051600_KS,-0.297426529,0.0,0.08846254,0.0,0.08846254,Triton International Ltd,"KEPCO Plant Service & Engineering Co.,Ltd",0.017692508
46623,Consumer Discretionary,RIDE_UW,204320_KS,-0.297371578,0.0,0.088429855,0.0,0.088429855,Lordstown Motors Corp. - Class A,Mando Corporation,0.017685971
46624,Industrials,IEX_UN,012450_KS,-0.297358733,0.0,0.088422216,0.0,0.088422216,IDEX Corp,"Hanwha Aerospace Co., Ltd",0.017684443
46627,Consumer Staples,COST_UW,005300_KS,-0.297304561,0.0,0.088390002,0.0,0.088390002,Costco Wholesale Corp,"Lotte Chilsung Beverage Co.,Ltd",0.017678
46628,Consumer Discretionary,020000_KS,SGC_UQ,-0.29730445,0.0,0.088389936,0.0,0.088389936,HANDSOME Corp,Superior Uniform Group Inc,0.017677987
46632,Materials,011780_KS,BALL_UN,-0.297250607,0.0,0.088357923,0.0,0.088357923,"Kumho Petrochemical Co., Ltd",Ball Corporation,0.017671585
46633,Materials,011170_KS,DNA_UN,-0.297231981,0.0,0.08834685,0.0,0.08834685,Lotte Chemical Corporation,"Ginkgo Bioworks Holdings, Inc. Class A",0.01766937
46634,Industrials,TITN_UW,012450_KS,-0.29722445,0.0,0.088342373,0.0,0.088342373,Titan Machinery Inc,"Hanwha Aerospace Co., Ltd",0.017668475
46637,Industrials,042660_KS,SPWR_UW,-0.297152171,0.0,0.088299413,0.0,0.088299413,Daewoo Shipbuilding,Sunpower Corp,0.017659883
46638,Consumer Discretionary,VUZI_UR,057050_KS,-0.297149394,0.0,0.088297763,0.0,0.088297763,Vuzix Corp,Hyundai Home Shopping Network Corporation,0.017659553
46640,Materials,069260_KS,FUL_UN,-0.297134389,0.0,0.088288845,0.0,0.088288845,Huchems Fine Chemical Corporation,H. B. Fuller,0.017657769
46641,Consumer Discretionary,284740_KS,VUZI_UR,-0.297083831,0.0,0.088258803,0.0,0.088258803,Cuckoo Homesys Ltd,Vuzix Corp,0.017651761
46643,Financials,AROW_UW,323410_KS,-0.297069331,0.0,0.088250187,0.0,0.088250187,Arrow Financial Corp,Kakaobank Corp,0.017650037
46647,Information Technology,020150_KS,LWLG_UR,-0.297001036,0.0,0.088209616,0.0,0.088209616,"ILJIN Materials Co., Ltd",Lightwave Logic Inc.,0.017641923
46649,Consumer Staples,WMK_UN,097950_KS,-0.296988741,0.0,0.088202312,0.0,0.088202312,Weis Markets Inc,CJ Cheiljedang Corporation,0.017640462
46650,Industrials,000120_KS,BLNK_UR,-0.296982069,0.0,0.088198349,0.0,0.088198349,CJ Logistics Corporation,Blink Charging Co.,0.01763967
46651,Consumer Discretionary,BIG_UN,381970_KS,-0.296961815,0.0,0.08818632,0.0,0.08818632,Big Lots Inc,K Car Co Ltd,0.017637264
46654,Information Technology,HPQ_UN,020150_KS,-0.296911543,0.0,0.088156465,0.0,0.088156465,HP Inc,"ILJIN Materials Co., Ltd",0.017631293
46655,Consumer Discretionary,APTV_UN,111770_KS,-0.29689217,0.0,0.088144961,0.0,0.088144961,Aptiv Plc,Youngone Corporation,0.017628992
46656,Communication Services,ATVI_UW,030200_KS,-0.296877066,0.0,0.088135992,0.0,0.088135992,Activision Blizzard Inc,KT Corporation,0.017627198
46661,Industrials,LICY_UN,001120_KS,-0.296718921,0.0,0.088042118,0.0,0.088042118,Li-Cycle Holdings Corp.,LG International Corp,0.017608424
46662,Consumer Discretionary,BLD_UN,035250_KS,-0.296711559,0.0,0.088037749,0.0,0.088037749,Topbuild Corp,"Kangwon Land, Inc",0.01760755
46663,Industrials,HWM_UN,011200_KS,-0.296646647,0.0,0.087999233,0.0,0.087999233,Howmet Aerospace Inc.,"Hyundai Merchant Marine Co.,Ltd",0.017599847
46665,Materials,LTHM_UN,093370_KS,-0.296632441,0.0,0.087990805,0.0,0.087990805,Livent Corporation,"Foosung Co., Ltd",0.017598161
46666,Consumer Discretionary,011210_KS,MODG_UN,-0.29663018,0.0,0.087989464,0.0,0.087989464,HYUNDAI WIA Corporation,Topgolf Callaway Brands Corp.,0.017597893
46670,Consumer Discretionary,FSR_UN,105630_KS,-0.296531623,0.0,0.087931004,0.0,0.087931004,Fisker Inc. Class A,"Hansae Co., Ltd",0.017586201
46673,Consumer Discretionary,LEG_UN,066570_KS,-0.296501227,0.0,0.087912977,0.0,0.087912977,Leggett & Platt Inc,LG Electronics Inc,0.017582595
46677,Materials,298050_KS,OLN_UN,-0.296425124,0.0,0.087867854,0.0,0.087867854,Hyosung Advanced Materials Corp,Olin Corp,0.017573571
46681,Health Care,207940_KS,XERS_UW,-0.296340073,0.0,0.087817439,0.0,0.087817439,"Samsung Biologics Co.,Ltd",Xeris Pharmaceuticals Inc,0.017563488
46683,Consumer Staples,007310_KS,IMKTA_UW,-0.296328558,0.0,0.087810614,0.0,0.087810614,Ottogi Corporation,Ingles Markets Inc Class A,0.017562123
46685,Industrials,064350_KS,REZI_UN,-0.296301937,0.0,0.087794838,0.0,0.087794838,Hyundai Rotem Company,"Resideo Technologies, Inc.",0.017558968
46690,Information Technology,018260_KS,GDDY_UN,-0.296208748,0.0,0.087739622,0.0,0.087739622,"Samsung SDS Co., Ltd",GoDaddy Inc. Class A,0.017547924
46691,Consumer Staples,SFM_UW,003230_KS,-0.296162022,0.0,0.087711943,0.0,0.087711943,Sprouts Farmers Market Inc,"Samyang Foods Co., Ltd",0.017542389
46692,Consumer Discretionary,LRN_UN,004170_KS,-0.296134809,0.0,0.087695825,0.0,0.087695825,K12 Inc,Shinsegae Inc,0.017539165
46693,Consumer Staples,006040_KS,BHIL_UN,-0.296133921,0.0,0.087695299,0.0,0.087695299,"Dongwon Industries Co., Ltd","Benson Hill, Inc.",0.01753906
46696,Consumer Discretionary,009900_KS,CTRN_UW,-0.296101492,0.0,0.087676094,0.0,0.087676094,Myoung Shin Industrial Ltd,Citi Trends Inc,0.017535219
46697,Industrials,SB_UN,402340_KS,-0.296084493,0.0,0.087666027,0.0,0.087666027,Safe Bulkers Inc,SK SQUARE CO LTD,0.017533205
46698,Consumer Discretionary,HELE_UW,031430_KS,-0.296063491,0.0,0.08765359,0.0,0.08765359,Helen Of Troy Ltd,"Shinsegae International Co., Ltd",0.017530718
46701,Industrials,UP_UN,003550_KS,-0.296037166,0.0,0.087638004,0.0,0.087638004,Wheels Up Experience Inc. Class A,LG Corp,0.017527601
46703,Health Care,005250_KS,KDNY_UW,-0.296017596,0.0,0.087626417,0.0,0.087626417,Green Cross Holdings Corporation,"Chinook Therapeutics, Inc.",0.017525283
46704,Consumer Discretionary,PZZA_UW,012330_KS,-0.296007075,0.0,0.087620188,0.0,0.087620188,Papa Johns International Inc,"Hyundai Mobis Co.,Ltd",0.017524038
46709,Health Care,008930_KS,BCRX_UW,-0.295836759,0.0,0.087519388,0.0,0.087519388,"Hanmi Science Co., Ltd",Biocryst Pharmaceuticals Inc,0.017503878
46710,Financials,HASI_UN,088350_KS,-0.295826277,0.0,0.087513186,0.0,0.087513186,Hannon Armstrong Sustainable Infrastructure Capital,"Hanwha Life Insurance Co., Ltd",0.017502637
46711,Consumer Staples,SKIN_UR,192820_KS,-0.29581505,0.0,0.087506544,0.0,0.087506544,The Beauty Health Company - Class A,Cosmax Inc,0.017501309
46712,Health Care,000100_KS,AGEN_UR,-0.295803136,0.0,0.087499495,0.0,0.087499495,Yuhan Corporation,Agenus Inc,0.017499899
46713,Industrials,112610_KS,HTZ_UW,-0.295799296,0.0,0.087497224,0.0,0.087497224,Cs Wind Corp,"Hertz Global Holdings, Inc",0.017499445
46714,Industrials,001120_KS,TPIC_UQ,-0.295795819,0.0,0.087495167,0.0,0.087495167,LG International Corp,"TPI Composites, Inc.",0.017499033
46718,Industrials,FSS_UN,051600_KS,-0.295752657,0.0,0.087469634,0.0,0.087469634,Federal Signal Corp,"KEPCO Plant Service & Engineering Co.,Ltd",0.017493927
46719,Consumer Discretionary,CSV_UN,105630_KS,-0.295738409,0.0,0.087461206,0.0,0.087461206,Carriage Services Inc,"Hansae Co., Ltd",0.017492241
46720,Industrials,011200_KS,GRC_UN,-0.295732987,0.0,0.087458,0.0,0.087458,"Hyundai Merchant Marine Co.,Ltd",Gorman-Rupp,0.0174916
46721,Consumer Discretionary,ETD_UN,005850_KS,-0.295726749,0.0,0.08745431,0.0,0.08745431,Ethan Allen Interiors Inc.,SL Corporation,0.017490862
46722,Industrials,373220_KS,VVI_UN,-0.295726732,0.0,0.0874543,0.0,0.0874543,LG ENERGY SOLUTION LTD,Viad Corp,0.01749086
46723,Industrials,TT_UN,000720_KS,-0.295717765,0.0,0.087448997,0.0,0.087448997,Trane Technologies plc,"Hyundai Engineering & Construction Co., Ltd",0.017489799
46725,Industrials,SMR_UN,272210_KS,-0.295688492,0.0,0.087431685,0.0,0.087431685,NuScale Power Corporation Class A,Hanwha Systems Ltd,0.017486337
46727,Financials,STT_UN,005830_KS,-0.295640757,0.0,0.087403457,0.0,0.087403457,State Street Corp,"DB Insurance Co., Ltd",0.017480691
46730,Consumer Discretionary,073240_KS,RCKY_UW,-0.295550937,0.0,0.087350356,0.0,0.087350356,"Kumho Tire Co., Inc",Rocky Brands Inc,0.017470071
46733,Health Care,009420_KS,CMRX_UQ,-0.295499836,0.0,0.087320153,0.0,0.087320153,"HanAll Biopharma Co., Ltd",Chimerix Inc,0.017464031
46739,Financials,HMST_UW,001450_KS,-0.295464471,0.0,0.087299254,0.0,0.087299254,Homestreet Inc,Hyundai Marine & Fire Insurance Co. Ltd,0.017459851
46741,Information Technology,034220_KS,CPTN_UR,-0.295444252,0.0,0.087287306,0.0,0.087287306,"LG Display Co., Ltd","Cepton, Inc.",0.017457461
46745,Industrials,ITT_UN,010120_KS,-0.295406624,0.0,0.087265074,0.0,0.087265074,ITT Inc,"LSIS Co., Ltd",0.017453015
46747,Materials,CLW_UN,014680_KS,-0.295404975,0.0,0.087264099,0.0,0.087264099,Clearwater Paper Corp,"Hansol Chemical Co., Ltd",0.01745282
46748,Health Care,068270_KS,NKTR_UW,-0.295398343,0.0,0.087260181,0.0,0.087260181,Celltrion Inc,Nektar Therapeutics,0.017452036
46749,Financials,323410_KS,CMA_UN,-0.295370303,0.0,0.087243616,0.0,0.087243616,Kakaobank Corp,Comerica Inc,0.017448723
46750,Financials,323410_KS,BKU_UN,-0.295367961,0.0,0.087242233,0.0,0.087242233,Kakaobank Corp,Bankunited Inc,0.017448447
46751,Consumer Discretionary,MTH_UN,081660_KS,-0.295364183,0.0,0.08724,0.0,0.08724,Meritage Corp,Fila Korea Ltd,0.017448
46752,Industrials,NL_UN,047040_KS,-0.295361024,0.0,0.087238135,0.0,0.087238135,Nl Industries Inc,"Daewoo Engineering & Construction Co., Ltd",0.017447627
46755,Health Care,009420_KS,HSTM_UW,-0.29527222,0.0,0.087185684,0.0,0.087185684,"HanAll Biopharma Co., Ltd",Healthstream Inc,0.017437137
46756,Industrials,001440_KS,PLUG_UR,-0.295271399,0.0,0.087185199,0.0,0.087185199,"Taihan Electric Wire Co., Ltd",Plug Power Inc,0.01743704
46761,Health Care,TIL_UW,009420_KS,-0.295174519,0.0,0.087127997,0.0,0.087127997,"Instil Bio, Inc.","HanAll Biopharma Co., Ltd",0.017425599
46762,Consumer Discretionary,LEN_B_UN,004170_KS,-0.295160293,0.0,0.087119598,0.0,0.087119598,Lennar Corporation Class B,Shinsegae Inc,0.01742392
