ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
57778,Industrials,017800_KS,OTIS_UN,0.0,0.0,0.0,0.0,0.0,"Hyundai Elevator Co., Ltd",Otis Worldwide Corporation,0.0
57779,Industrials,017800_KS,NPO_UN,0.0,0.0,0.0,0.0,0.0,"Hyundai Elevator Co., Ltd",Enpro Industries Inc,0.0
57780,Industrials,017800_KS,MKFG_UN,0.0,0.0,0.0,0.0,0.0,"Hyundai Elevator Co., Ltd",Markforged Holding Corporation,0.0
57781,Industrials,017800_KS,MDU_UN,0.0,0.0,0.0,0.0,0.0,"Hyundai Elevator Co., Ltd",MDU Resources Group Inc,0.0
57782,Industrials,017800_KS,RUSHA_UW,0.0,0.0,0.0,0.0,0.0,"Hyundai Elevator Co., Ltd",Rush Enterprises Inc Class A,0.0
57783,Industrials,017800_KS,TTEK_UW,0.0,0.0,0.0,0.0,0.0,"Hyundai Elevator Co., Ltd",Tetra Tech Inc,0.0
57784,Industrials,017800_KS,TITN_UW,0.0,0.0,0.0,0.0,0.0,"Hyundai Elevator Co., Ltd",Titan Machinery Inc,0.0
57785,Industrials,012450_KS,JELD_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Jeld Wen Holding Inc,0.0
57786,Industrials,012450_KS,KAMN_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Kaman Corp,0.0
57787,Industrials,012450_KS,KNX_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Knight Transportation Inc,0.0
57788,Industrials,012450_KS,DM_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd","Desktop Metal, Inc. Class A",0.0
57789,Industrials,012450_KS,DAL_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Delta Air Lines Inc,0.0
57790,Consumer Discretionary,RCL_UN,008770_KS,0.0,0.0,0.0,0.0,0.0,Royal Caribbean Cruises Ltd,"Hotel Shilla Co.,Ltd",0.0
57791,Industrials,012450_KS,ITW_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Illinois Tool Inc,0.0
57792,Industrials,012450_KS,NVT_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Nvent Electric Plc,0.0
57793,Industrials,012450_KS,NPK_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",National Presto Industries Inc,0.0
57794,Industrials,012450_KS,NETI_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Eneti Inc.,0.0
57795,Industrials,012450_KS,MTZ_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Mastec Inc,0.0
57796,Industrials,012450_KS,MRTN_UW,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Marten Transport Ltd,0.0
57797,Industrials,012450_KS,MRC_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Mrc Global Inc,0.0
57798,Industrials,012450_KS,OTIS_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Otis Worldwide Corporation,0.0
57799,Industrials,012450_KS,PAYX_UW,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Paychex Inc,0.0
57800,Industrials,012450_KS,ROCK_UW,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Gibraltar Industries Inc,0.0
57801,Industrials,012450_KS,RDVT_UR,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Red Violet Inc,0.0
57802,Industrials,012450_KS,PYCR_UW,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Paycor HCM Inc,0.0
57803,Industrials,012450_KS,PKE_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Park Electrochem Corp,0.0
57804,Industrials,012450_KS,PCTY_UW,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Paylocity Holding Corp,0.0
57805,Industrials,012450_KS,MMM_UN,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",3M,0.0
57806,Industrials,012450_KS,MIDD_UW,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Middleby Corp,0.0
57807,Industrials,012450_KS,KRT_UW,0.0,0.0,0.0,0.0,0.0,"Hanwha Aerospace Co., Ltd",Karat Packaging Inc.,0.0
57808,Consumer Discretionary,RCKY_UW,081660_KS,0.0,0.0,0.0,0.0,0.0,Rocky Brands Inc,Fila Korea Ltd,0.0
57809,Industrials,012750_KS,ODFL_UW,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,Old Dominion Freight Line Inc,0.0
57810,Industrials,ACHR_UN,336260_KS,0.0,0.0,0.0,0.0,0.0,Archer Aviation Inc. Class A,Doosan Fuel Cell Ltd,0.0
57811,Consumer Discretionary,PTLO_UW,073240_KS,0.0,0.0,0.0,0.0,0.0,Portillos Inc,"Kumho Tire Co., Inc",0.0
57812,Industrials,051600_KS,MMS_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Maximus Inc,0.0
57813,Industrials,051600_KS,MLR_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Miller Industries Inc,0.0
57814,Industrials,051600_KS,MKFG_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Markforged Holding Corporation,0.0
57815,Industrials,051600_KS,MAS_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Masco Corp,0.0
57816,Industrials,051600_KS,NETI_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Eneti Inc.,0.0
57817,Consumer Discretionary,PTLO_UW,161390_KS,0.0,0.0,0.0,0.0,0.0,Portillos Inc,"Hankook Tire Co., Ltd",0.0
57818,Consumer Discretionary,PTLO_UW,020000_KS,0.0,0.0,0.0,0.0,0.0,Portillos Inc,HANDSOME Corp,0.0
57819,Consumer Discretionary,PTLO_UW,023530_KS,0.0,0.0,0.0,0.0,0.0,Portillos Inc,"Lotte Shopping Co., Ltd",0.0
57820,Industrials,051600_KS,PKE_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Park Electrochem Corp,0.0
57821,Consumer Discretionary,PTLO_UW,057050_KS,0.0,0.0,0.0,0.0,0.0,Portillos Inc,Hyundai Home Shopping Network Corporation,0.0
57822,Industrials,051600_KS,OTIS_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Otis Worldwide Corporation,0.0
57823,Consumer Discretionary,PTLO_UW,105630_KS,0.0,0.0,0.0,0.0,0.0,Portillos Inc,"Hansae Co., Ltd",0.0
57824,Consumer Discretionary,PTLO_UW,271940_KS,0.0,0.0,0.0,0.0,0.0,Portillos Inc,Iljin HySolus Co Ltd,0.0
57825,Industrials,064350_KS,BLBD_UQ,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,Blue Bird Corp,0.0
57826,Industrials,064350_KS,CSWI_UW,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,CSW Industrials Inc,0.0
57827,Industrials,079550_KS,BCO_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Brinks,0.0
57828,Industrials,079550_KS,BBCP_UR,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,"Concrete Pumping Holdings, Inc.",0.0
57829,Industrials,079550_KS,AXON_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,"Axon Enterprise, Inc.",0.0
57830,Industrials,079550_KS,AWI_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Armstrong World Industries Inc,0.0
57831,Industrials,079550_KS,ASTE_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Astec Industries Inc,0.0
57832,Industrials,079550_KS,AMWD_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,American Woodmark Corp,0.0
57833,Industrials,079550_KS,BV_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Brightview Holdings Inc.,0.0
57834,Industrials,079550_KS,BXC_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Bluelinx Holdings Inc,0.0
57835,Industrials,051600_KS,MWA_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Mueller Water Products Inc,0.0
57836,Consumer Discretionary,PTLO_UW,018880_KS,0.0,0.0,0.0,0.0,0.0,Portillos Inc,Hanon Systems,0.0
57837,Industrials,079550_KS,DCI_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Donaldson Inc,0.0
57838,Industrials,051600_KS,RLGT_UA,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Radiant Logistic Inc,0.0
57839,Industrials,051600_KS,DLX_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Deluxe Corp,0.0
57840,Industrials,051600_KS,CSWI_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",CSW Industrials Inc,0.0
57841,Industrials,051600_KS,CMCO_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Columbus Mckinnon Corp,0.0
57842,Industrials,051600_KS,CHRW_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd","C.H. Robinson Worldwide, Inc.",0.0
57843,Industrials,051600_KS,SSNC_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd","SS&C Technologies Holdings, Inc.",0.0
57844,Industrials,051600_KS,SPCE_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd","Virgin Galactic Holdings, Inc.",0.0
57845,Industrials,051600_KS,SHYF_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd","The Shyft Group, Inc.",0.0
57846,Industrials,051600_KS,RUSHB_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Rush Enterprises Inc Class B,0.0
57847,Consumer Discretionary,PTLO_UW,000270_KS,0.0,0.0,0.0,0.0,0.0,Portillos Inc,Kia Motors Corporation,0.0
57848,Consumer Discretionary,PTLO_UW,012330_KS,0.0,0.0,0.0,0.0,0.0,Portillos Inc,"Hyundai Mobis Co.,Ltd",0.0
57849,Consumer Discretionary,PTLO_UW,005850_KS,0.0,0.0,0.0,0.0,0.0,Portillos Inc,SL Corporation,0.0
57850,Industrials,051600_KS,PSN_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Parsons Corporation,0.0
57851,Industrials,051600_KS,SRCL_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Stericycle Inc,0.0
57852,Industrials,051600_KS,WSO_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Watsco Inc,0.0
57853,Industrials,051600_KS,WNC_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Wabash National Corp,0.0
57854,Industrials,051600_KS,WERN_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Werner Enterprises Inc,0.0
57855,Industrials,051600_KS,UNP_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Union Pacific Corp,0.0
57856,Industrials,051600_KS,UHAL_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Amerco,0.0
57857,Industrials,051600_KS,TPC_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Tutor Perini Corp,0.0
57858,Industrials,051600_KS,TGI_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Triumph Group Inc,0.0
57859,Industrials,079550_KS,DRVN_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Driven Brands Holdings Inc.,0.0
57860,Industrials,079550_KS,CW_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Curtiss Wright Corp,0.0
57861,Consumer Discretionary,RCKY_UW,204320_KS,0.0,0.0,0.0,0.0,0.0,Rocky Brands Inc,Mando Corporation,0.0
57862,Industrials,079550_KS,KAMN_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Kaman Corp,0.0
57863,Industrials,079550_KS,LUV_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Southwest Airlines,0.0
57864,Industrials,079550_KS,LECO_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Lincoln Electric Holdings Inc,0.0
57865,Industrials,079550_KS,MVST_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,"Microvast Holdings, Inc.",0.0
57866,Industrials,079550_KS,NETI_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Eneti Inc.,0.0
57867,Industrials,079550_KS,PAYX_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Paychex Inc,0.0
57868,Industrials,079550_KS,OFLX_UQ,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Omega Flex Inc,0.0
57869,Industrials,079550_KS,NX_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Quanex Building Products Corp,0.0
57870,Industrials,079550_KS,NSP_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Insperity Inc,0.0
57871,Industrials,079550_KS,NL_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Nl Industries Inc,0.0
57872,Industrials,079550_KS,KTOS_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Kratos Defense & Security Solutions,0.0
57873,Industrials,079550_KS,MKFG_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Markforged Holding Corporation,0.0
57874,Industrials,079550_KS,GEO_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,"The GEO Group, Inc",0.0
57875,Industrials,079550_KS,FWRD_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Forward Air Corp,0.0
57876,Industrials,079550_KS,FSS_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Federal Signal Corp,0.0
57877,Industrials,079550_KS,ENVX_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Enovix Corporation,0.0
57878,Industrials,079550_KS,ITT_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,ITT Inc,0.0
57879,Industrials,079550_KS,J_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Jacobs Engineering Group Inc.,0.0
57880,Industrials,079550_KS,ITW_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Illinois Tool Inc,0.0
57881,Industrials,079550_KS,MBC_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,"MasterBrand, Inc.",0.0
57882,Industrials,079550_KS,MLR_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Miller Industries Inc,0.0
57883,Industrials,079550_KS,CSTE_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Caesarstone Ltd,0.0
57884,Industrials,078930_KS,RDW_UN,0.0,0.0,0.0,0.0,0.0,GS Holdings Corp,Redwire Corporation,0.0
57885,Industrials,079550_KS,CNDT_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Conduent Inc,0.0
57886,Industrials,078930_KS,WLDN_UQ,0.0,0.0,0.0,0.0,0.0,GS Holdings Corp,Willdan Group Inc,0.0
57887,Industrials,078930_KS,VIEW_UQ,0.0,0.0,0.0,0.0,0.0,GS Holdings Corp,"View, Inc. - Class A",0.0
57888,Industrials,078930_KS,TREX_UN,0.0,0.0,0.0,0.0,0.0,GS Holdings Corp,Trex Inc,0.0
57889,Industrials,078930_KS,SHYF_UW,0.0,0.0,0.0,0.0,0.0,GS Holdings Corp,"The Shyft Group, Inc.",0.0
57890,Industrials,078930_KS,RSG_UN,0.0,0.0,0.0,0.0,0.0,GS Holdings Corp,Republic Services Inc,0.0
57891,Industrials,078930_KS,ROL_UN,0.0,0.0,0.0,0.0,0.0,GS Holdings Corp,Rollins Inc,0.0
57892,Industrials,079550_KS,MMM_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,3M,0.0
57893,Industrials,079550_KS,AIR_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,AAR Corp,0.0
57894,Industrials,079550_KS,AGX_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Argan Inc,0.0
57895,Industrials,079550_KS,ADP_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Automatic Data Processing Inc,0.0
57896,Industrials,079550_KS,DXPE_UW,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Dxp Enterprises Inc,0.0
57897,Industrials,079550_KS,MSA_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,MSA Safety Inc,0.0
57898,Industrials,051600_KS,ENVX_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Enovix Corporation,0.0
57899,Industrials,051600_KS,BWXT_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",BWX Technologies Inc,0.0
57900,Industrials,052690_KS,CSL_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Carlisle Companies Inc,0.0
57901,Industrials,052690_KS,HON_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Honeywell International Inc,0.0
57902,Industrials,052690_KS,CTOS_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","Custom Truck One Source, Inc.",0.0
57903,Industrials,052690_KS,ATRO_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Astronics Corp,0.0
57904,Industrials,052690_KS,ALTG_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Alta Equipment Group Inc. Class A,0.0
57905,Industrials,052690_KS,AIN_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Albany International Corp Class A,0.0
57906,Health Care,005250_KS,NVST_UN,0.0,0.0,0.0,0.0,0.0,Green Cross Holdings Corporation,Envista Holdings Corporation,0.0
57907,Industrials,052690_KS,ARRY_UQ,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","Array Technologies, Inc.",0.0
57908,Industrials,052690_KS,CSWI_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",CSW Industrials Inc,0.0
57909,Industrials,052690_KS,CLH_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Clean Harbors Inc,0.0
57910,Industrials,052690_KS,HYLN_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Hyliion Holdings Corp. Class A,0.0
57911,Industrials,052690_KS,CDRE_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","Cadre Holdings, Inc.",0.0
57912,Industrials,052690_KS,CACI_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",CACI International Inc,0.0
57913,Industrials,052690_KS,BLDE_UR,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","Blade Air Mobility, Inc. - Class A",0.0
57914,Industrials,052690_KS,BCO_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Brinks,0.0
57915,Industrials,052690_KS,BAH_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Booz Allen Hamilton Holding Corp,0.0
57916,Industrials,052690_KS,B_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Barnes Group Inc,0.0
57917,Industrials,052690_KS,MIDD_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Middleby Corp,0.0
57918,Industrials,052690_KS,XYL_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Xylem Inc,0.0
57919,Industrials,052690_KS,WM_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Waste Management Inc,0.0
57920,Industrials,052690_KS,JBHT_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",JB Hunt Transport Services Inc,0.0
57921,Industrials,034730_KS,STRL_UW,0.0,0.0,0.0,0.0,0.0,"SK Holdings Co., Ltd",Sterling Construction Inc,0.0
57922,Consumer Discretionary,RCKY_UW,271940_KS,0.0,0.0,0.0,0.0,0.0,Rocky Brands Inc,Iljin HySolus Co Ltd,0.0
57923,Consumer Discretionary,RCKY_UW,381970_KS,0.0,0.0,0.0,0.0,0.0,Rocky Brands Inc,K Car Co Ltd,0.0
57924,Industrials,012750_KS,NOC_UN,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,Northrop Grumman Corp,0.0
57925,Industrials,012750_KS,PKE_UN,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,Park Electrochem Corp,0.0
57926,Consumer Discretionary,RCKY_UW,009240_KS,0.0,0.0,0.0,0.0,0.0,Rocky Brands Inc,"Hanssem Co., Ltd",0.0
57927,Consumer Discretionary,RCKY_UW,000240_KS,0.0,0.0,0.0,0.0,0.0,Rocky Brands Inc,"Hankook Tire Worldwide Co., Ltd",0.0
57928,Industrials,012750_KS,REZI_UN,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,"Resideo Technologies, Inc.",0.0
57929,Consumer Discretionary,RCKY_UW,008770_KS,0.0,0.0,0.0,0.0,0.0,Rocky Brands Inc,"Hotel Shilla Co.,Ltd",0.0
57930,Industrials,012750_KS,PL_UN,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,Planet Labs PBC Class A,0.0
57931,Consumer Discretionary,RCKY_UW,012330_KS,0.0,0.0,0.0,0.0,0.0,Rocky Brands Inc,"Hyundai Mobis Co.,Ltd",0.0
57932,Consumer Discretionary,RCKY_UW,020000_KS,0.0,0.0,0.0,0.0,0.0,Rocky Brands Inc,HANDSOME Corp,0.0
57933,Industrials,012750_KS,PLPC_UW,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,Preformed Line Products,0.0
57934,Industrials,052690_KS,HLGN_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","Heliogen, Inc.",0.0
57935,Industrials,052690_KS,JBLU_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Jetblue Airways Corp,0.0
57936,Industrials,052690_KS,HCSG_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Healthcare Services Inc,0.0
57937,Industrials,052690_KS,GFF_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Griffon Corp,0.0
57938,Industrials,052690_KS,FLNC_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","Fluence Energy, Inc.",0.0
57939,Health Care,003090_KS,PBH_UN,0.0,0.0,0.0,0.0,0.0,"Daewoong Co., Ltd",Prestige Brands Holdings Inc,0.0
57940,Industrials,052690_KS,FAST_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Fastenal,0.0
57941,Industrials,052690_KS,ESAB_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",ESAB Corporation,0.0
57942,Industrials,052690_KS,ENVX_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Enovix Corporation,0.0
57943,Industrials,052690_KS,HEI_A_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Heico Corporation Class A,0.0
57944,Industrials,052690_KS,DAL_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Delta Air Lines Inc,0.0
57945,Industrials,052690_KS,LZ_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","LegalZoom.com, Inc.",0.0
57946,Industrials,052690_KS,KNX_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Knight Transportation Inc,0.0
57947,Industrials,052690_KS,KAMN_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Kaman Corp,0.0
57948,Industrials,052690_KS,VVX_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","V2X, Inc.",0.0
57949,Industrials,052690_KS,UNP_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Union Pacific Corp,0.0
57950,Industrials,052690_KS,UHAL_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Amerco,0.0
57951,Industrials,051600_KS,JBLU_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Jetblue Airways Corp,0.0
57952,Industrials,051600_KS,GWH_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd","ESS Tech, Inc.",0.0
57953,Industrials,051600_KS,GIC_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Global Industrial Company,0.0
57954,Industrials,051600_KS,FELE_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Franklin Electric Inc,0.0
57955,Industrials,051600_KS,HAYW_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd","Hayward Holdings, Inc.",0.0
57956,Industrials,051600_KS,ESAB_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",ESAB Corporation,0.0
57957,Industrials,051600_KS,KNX_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Knight Transportation Inc,0.0
57958,Industrials,051600_KS,HYLN_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Hyliion Holdings Corp. Class A,0.0
57959,Industrials,051600_KS,HURN_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Huron Consulting Group Inc,0.0
57960,Industrials,051600_KS,HTLD_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Heartland Express Inc,0.0
57961,Industrials,051600_KS,HLMN_UQ,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Hillman Solutions Corp. - Class A,0.0
